qid,uid,label
6b9c00baa40c91747c88702cef811026,02c99f0793d183e55182e3ae32efa2ee,0.10497276433
ea01c4f74617d96a7af4c8860952144b,8aeb7ec73ee78122028486d5ce871e94,0.471632000923
3f036fd83da68b915c8a1d57881f2e69,6a01b74a31bd352040f522fe56eda138,0.0139550668504
b97601d1393a12a43471301a6ff2be67,580de1e334d93274b846694a631f6e06,0.418494291609
8f6d67a5d384e4fa3e9c0eeabf7f74c7,25b8f7dcd53757d193bdaaae3251c1b2,0.0722392858821
7dc223621b4481dfe594cc9d1c597149,7afacf6d4658c89e0789762db36959e8,0.0408212662402
2eec5c855881beb244df2cced3f8166c,f5bc5f4f0cba30e7020ec75eeaf89615,0.0302219201426
8b21bf1d00b8241bcdd47354a70eeb87,4f01f489c670e00c540841b915371a1f,0.0470702427981
921ddae14e5e28c84c010409480079c6,71abdf0a5b6a07e437fc3cd456fc45e0,0.0700914853403
b401ec9012615c4d236dd727b6732b79,760e75d9ecb94a40d924d4625fbc9a65,0.0209942821582
d7ac9a0cc09db7ab05f208f8244ce256,ca6fa503fe48e03985b29ffa079705a5,0.120641037901
9395e1d76f4d641b90b2ea271790ef43,c005eb62ec3c022298f7a884b5268a20,0.302669016996
0ba8c662aba60e981b90304ffa8e605f,9bd92280f70e1a36d5e8e0e86abcc816,0.091247426321
77edf16bd68d51c88db45852ebbdc4e4,28e1fc38842598a2df900a21f93b2cfd,0.0434275694976
e66fba16c3a45e0984792d4d073f613b,1256f8d97139bbba93d05f27dc505d29,0.0493298677176
09f24f04fb64528ab25a716be54638f1,2b1a50d0f088d3b0714a56b71c90907f,0.0160686663945
26d118ae68ed1a25bf687fc8583aedcd,8c918c713047b335ac9645e24bbbb831,0.0117679914918
96ba046148fec091ea240c8903f541bf,749bf7aafadb3be4995c72e5948bf1cd,0.109517447116
f65329ffe37824a2a1677536b075cd50,921c0dae642d4f7f455d4987160330e2,0.00645271906199
a83cd0d9314033d1fdcd69a193946b37,111d6afcb771c393bde34144e719cc45,0.01271975445
094f0a7f1f5007906c07d07c1525adba,dc34ff1b88df67ab4131891e9c4b65d5,0.0197424144468
6db5b3a72a76da2958859f26a9b0707a,163e027ebeed37057ba8233ba341b29c,0.092918468636
69de39ae32967bf72504b62abce9a85c,74c3f0c758dd8c3ae3a9f486346f0c56,0.163765128056
aae4def86721d2547c9b5b0d4f241888,0c2782a5bb3ebfeb31a53496faac241b,0.0663545305616
4a5d2194b7a170a4085067b1c6533c90,a5548c8c10925fcf561300b001904b45,0.0770742330864
ee420b090684fea642869fd3d8df68e1,e8db52b931cf64133532039fe491d9be,0.0760597149079
448fabb5e06bb132b9db180596e9ce83,5a6057b4022d6fd44f7aa23c6a04f150,0.018306868768
398f7053f7c0f72e21740377da9ed259,34436b5ee007f478dd0aeef0f291528a,0.0856397365377
d4f84c31c4f42916ac092e4ffb939233,d6f02bd2b385dcce80fc1064ea768f68,0.101669198776
109f6578872dcb79c52b41b78cac1cb9,8400228a964f9064cec1367ed0eea18b,0.0914034246726
9521b33cbfed167d85af69a4704756e8,bc98e3adcc68cd71df6398ce1ffd4d00,0.110439134026
731334d2f2f8d6c691cee4abe1563429,c3c02eea8f687f6fbbdeb19283ebf329,0.0140476166023
d0ab5a17c3929c29444d1fa41f28e3f4,7b083922228600544bb738cd94f3fe7b,0.0264437662021
eb42f3696401dac71201c4e63963b83a,22aecbe584a1599cd59e236021c1c9d8,0.0114258168384
bb43c07a1f3b90086ebc9de4bf5e63eb,878ca9a19cdd29042418f23a7b74b193,0.0261139798099
8921293e24956922f12733bc9b30fb74,db0c953391d1cb1618a5089b1d87656a,0.0158726701099
fb2166826ed81957711f880fb8424b19,6f24c53fb4cc638fc781db69fdab11c5,0.421861726735
450342e21733fd80191fd3bf8d355285,e93e88ccf97cb6d39fa0bd34d4c5cb7d,0.400793874401
cf8e3a022fe02fcdfcd9226a53d10faf,d9c4fcf530b9841051de4621e0a8ae04,0.355710679802
25d7babd003cfd1904f7b0d199d2b379,60a3a0ddaafc1930754eb0adbed3f7bd,0.0729452297844
10a44cb87a317e8fb4fc853e0a152744,a189490542460b1cffdbb0982aea232e,0.045629562149
fcb8a5225e080971fb4e53589546c765,b0066c640745a9b4b4808241f376056e,0.0702139816945
c0d474a85bf387715ef4e8a78301cecd,0ccf23f21c0fd11ed4054af8fcdc02d2,0.0597156020794
7c7dcef872a9d3feeb58a6ec1178a7a7,8231c533174c7e1f92fcc31307071d24,0.0583833886344
6c6f7df4cf35f16da1d59145890b372a,70fe312ca9d98211140297117ce8553b,0.0878645208998
8cc470e1c655b5bbf6e8684509b44205,508f5625631a6f8f5055af2603b9a031,0.0497859576904
bf00c4e3d684d2c8d16b1cf33ba46fd8,5e0ebc2d15e74828c6f5adef7fa1de0f,0.354275705176
f127f3862115b49b4e0ec9cd88cf11ab,3ccb1b81f0ca526a1229b0953bfc2536,0.00932255245386
7ee1a5449a4a31dfaad2770d49bb033b,86787c361af3457360bcbbcf50b63983,0.0211584161824
3f036fd83da68b915c8a1d57881f2e69,e4382e7c758a914377ccb6911bb7e923,0.00966026358916
abb60f783e69bc40d9800dca216d8934,bd983a44ad10873730af1ed404385758,0.098488600114
9503d706baa3997c8d1b5f285a5a11d6,8b0f74fb006d49766a4bcd6df28e04df,0.120289460154
761577186fb8405e91437bfd415b98fd,5c9ba04ebf6bc27458fa80ed267db71d,0.213168094583
6b27fc96f9a905a8faf40d1c39f2f184,6502920e84bae889c3fc29bc679040d2,0.0329332005876
3767f2acb7536278ceade82f90023292,ce1616e42158adfcd69233f8deb53a55,0.046785069637
0d74b9bdc2a0c5ecc3cc1a05845242e3,dd705b8d7957c75a83c5ee7b2d1d74ee,0.0340864319865
36e9f4ed6eb718d4ff632a2587f6ad98,c2e742fcea56eb134a19c3bbc2ac548c,0.0270008810797
11214e3a0b482b08e02d7931a6e33b9c,ced5c7fa97313e495678773595cc0286,0.115882606588
1a8d5bc46faba6483009db74a66a888c,9dab369b4fe3eb4c8bf3237f558ecbdb,0.0166668129679
eb2b5cd0709743df6edb95b8a0dffb24,d6f9a16c11d2216c4505d4a43c53a7d1,0.0771632604496
62670fd9ed8813b1359ea4b1e90ffb92,61ecd1f5c6c863cf188467365f2ce3d0,0.0564978618273
9d83e676bc4905696d472c1cbbc44e8b,7e2b7296ed2c829da8602e43c9e64175,0.00573024089512
834d26312dd8ac9185a1ed888e9a627c,1896d08716bd7a31e972340567927915,0.0408139189523
d95cb0f9bf6c12bd40d7884739d042fa,60c6a9af98ab95d617ed306e00d636f4,0.0166074825993
0eb98b92ba8c8e5c0045a6a22161882f,98b69ec025b6ce571e027b46d97c0d84,0.745852376677
1414becd09ac3c7e1a0b1782619337f5,a48ab5fa7afdfefacd3e847860167dac,0.73120184749
ff200f403aaf291489f46b0a8e6aaf06,261f9e856e716e35f1d0168daf8d2962,0.0287589016553
6909e5a73e8173aecf036ff1ad9639dd,834aae900bd5c0fa88290d0d11a9af35,0.477772312005
94ad2b674989bbb0743b14c2ab00e305,95289438627a17713159634f1e91a428,0.0909952255111
a8b0229590dcb62ba25eb64c3079ddec,11b6fffda5cd82504cbdf525ca934221,0.345352889019
644521cffd848b27cb5ebf53ff9bb7ea,67eab830ce116b16066f723faefa8765,0.0143747390771
8c71c4cacbbdd85fe80d78ffe2d3291d,5c4f99f35b8a5e1e793ab8b06706b5db,0.0126321670708
eccffa76a4bbdc4654e9f726fee03615,09d7d4df36e7d177d8b40c234d5a9335,0.0208459015991
0ba9131f4772c954f891a623fa4d75c5,a0e357e18a95aa0a03c1cb4034d90d8e,0.228819842115
4ceab610c2f4028cd4f4cf83e2462f88,0c77aa0111f44605e2b8fb57b306eb37,0.00732641900504
14c14cd874293a30bfc187f5797f3740,ea8052f6ec5ad2f8c6066be0b9d8efe3,0.0175110226741
2c25fd22a32140aba5b4e4e7ca9240a1,6eb63f117fbfdc4900e51558ffdd9d6b,0.084123861274
793545364934e150bda375daf219ba05,13faf7026ddeee57622210b341722bef,0.181617830516
29528c8aae96673632f20315e145453d,cfe94f6e0147082f62e4ea4ec1401e55,0.105597614131
67506f9203150e315f4a9569f9b8a720,a2e7a74c8813a8d64393ffb680d90031,0.172669855458
0305c562f026d45553a797c5c10794a2,54cc55973bcb5d6ca680bd3342669122,0.0328826137306
a28cbde2bc35cd3a508d5bfb1bfebe4b,21f69b07ff5db632cd8d2a66ecdec35f,0.00271173889726
6d867afeaa4275db374da57986f81f7a,8b008f0a30748dd6b4451e20948c9835,0.0232583659846
211feaa8ca565b34c161f1aa6050de3a,3ba11894971c83b8ef2d83ec14cae46e,0.0433744031771
b236a31648884d4343775b40383830f6,81df75af9c24814d205c19ce91140300,0.0136111554258
1cc08427a7fc64cf56d77f33a0017e6a,66d73dfb9f4b884e50fd8844f86dda0d,0.0322728799608
9b9de49c8885de5ab22033d9155b20ff,aef6d06fd2d673a4c74ce327680ac451,0.035244475462
a7808513970cce7383b56341eaebab5f,e01aac79921673149c41d2eb37c46fe2,0.03953662692
2b806ba04f5299f3b6ba3424550bebda,0f917e98659b47502b4e9aa7c6b011df,0.0257778985244
bca00169e0ed36bb3811ed73b1773212,f692b499fc814e7b36e791ac91b66320,0.0788418829219
56e9971a2044110219cc66a3e8f31819,898d1c550fb036ed4eaa6b868ea57fb6,0.0368095672586
9ca313d8c1d9e65f3ae5fc640fc09a17,703631287d7fa4451b2b5516432200b0,0.0351617975735
aef7256ebb87d1d5de6ef74352ac1c15,516a7fc5b18c72d58dbad7ab8e6765c4,0.049710832917
f6c11ff8e351a1b148de0324359f3782,69a7c19df43566bb9c59704967a13f55,0.0941624915115
d9628a87b5f256c92c2ba5c46c703b52,5148394e97d5669496c04b60efac617e,0.0672479516747
530a1165bb7a53eeddaf6f8237f99c1f,24f54b15a65988a99e97f7d07ec5e180,0.0227016375465
ae189a03e452365fb325f757ebe9a0d3,ba66ca22b23b8f79a693f72170104991,0.0157772980642
8a1e395abca5a53a5488fafe4c8c63a6,a800c028b135dd550897ce89e5770791,0.0295816943889
cd0e5f4b587d1ee14f01a40a96fdb96a,b43544515bc317b96770d0173af5fcc4,0.0101759385592
fed6aed84fcb71b9c70ef0cfe94a7330,035cbb7ee6acda363da9d40d93a80c51,0.0243733473549
40ed7a89f51921e410d278658b6563ac,d3c206beda68c31cee88c094ee24fb4e,0.234229264585
4d0a11b80cc00089bd6d3515232d909f,b5b6e8d6d760b9b830d846fba886a195,0.164137055342
4ab2055385e1eac057b25aec7675731c,8fe42282bbf89de82f576424e21c872c,0.0948877250984
eb7e973aedd17d6039bc9e9f02ca1a9f,c50f35efba870cf61e33988099def9e8,0.414026100491
10a44cb87a317e8fb4fc853e0a152744,8bed9372f880a560a9fadcef9cba7ef3,0.0178163668469
0bf1d1d2188fb104cfcf0821ff8ddf3c,e0d45d6802b66f3953b2c69e606b8c16,0.0455668154046
aef402caee89f2218fba7cfd5e7fefd3,6ed2ddb2f6b1cb17d0b4b6d4968f81d0,0.0972586559274
c762b183d8a40bd865935a9a661a87c9,90da2830761bf8d4b20387f1694ef45a,0.0349800853756
29f73646db1b2c4f33721dad9fe2677c,25bf68eddf14d3b9ae54bfdcc3d530df,0.3429425981
6928456febe78441e4df6dfcbfabfe73,4cded40a1feb8787facc1534aab39d10,0.0176597989269
8cc470e1c655b5bbf6e8684509b44205,21f736b62ad6cca54f71edfb7a74cc71,0.0168346916334
d5419db08f48ea86311b920b3e0b5d67,861d2b52f8da1f98b4891ce187d94cd1,0.232811536865
5d50b241108845c5d4ff2a302a1762b8,0b7b4d725065d6ff382d59a6e4f1ef1b,0.0312388464871
b6568e5755cedcdf6a8adf4038edacd9,01b8ffceb32ba7e2d7d4777dee7d083b,0.0155020443983
1068df1443f327289af3ce3c99e4787e,a857d6077c42649654e6ac396047e54c,0.0180683147318
7b448e597333d514a34bee2ca3bac998,ff22a301a052f02bd525e893d31576cc,0.0164751977137
e2598094ec302b803d0cabcca51892a3,6b7a98deff26f83a1e2ff202c721654c,0.00903633755077
319f1a0a1730e57f9a7b1bc0d32582f5,49750fcb673afd4175a4ad9c7fce5c14,0.105271849475
e37b2c68217790ad690384a6d01a62d9,06a2017fe8df8ba35135f9976f10467a,0.0185451404106
818cad5c91830224852ea66562c30de3,648196eca4ed95a8f2457549be246d4f,0.0139916878683
0f929b143d6c670874ae558f21f49bad,a26ebe0546eb608c3d6dee9c953e7b62,0.00386900198829
3da00342faa8aefdd4491775f378e6bc,0dbf8afa287cc7bbae27a974ebc03e6a,0.00942860211555
9c626e81bee20eb2ad8ae313ee9e6865,aa6e0082d1ea14ca7c8331715090d1ac,0.10779088058
a23ef374c013c2a8ba4df47f5f15f6a1,6e0c416565d7f667ad37771b38e66831,0.147814823011
5e477d9a9c6f4256386b251a85b5923b,b6a7eaa0483365ba1869d5703d3dbb40,0.0233613657668
1de7a84143ec9dffd656e5cf6082505e,3a46a47ad5fe0a2952d20128bb8fe230,0.0742450128326
7142c5fb5fadd9a83869ec7b594404fe,09a188812bff7b375ae3411f564508ac,0.119118880059
05d3a63ec1a395fc7bef846d7ac10bef,90b383f37e6f0e80f85362631d4db544,0.0159491209113
249592de2d8acf5a3628632e4d8933ac,93d6f03d4f230e6f9fa70c064b45e4a3,0.103093138772
bf859b0f0a54a769f98370992c3f1ad9,0c7996f0a60ffdd38d5025a79a6801c9,0.0655849540335
8326029cf18f24501dab042b4d64ff2b,0711829076311d0521d67f3773d3bb34,0.0527502698671
8a0317a814e0445ecd86ebdfd2155e61,81d18f21c54564e551344fab372dd715,0.0230877189753
5826d7bcc77d4388266132047ee31cd3,1672669bda5e53da82f4fa69d8bb43e7,0.768572798158
77e95c2cb5dbc545887d2442aa4705aa,f0d685d47c747eb5554eec14cb742be8,0.100243825083
1386d3c5a20852f10f069a4974f4a693,4fa7f0854f70684db17955f1fa08bc26,0.206472997434
f2a9b8abcbc3f1ee727615a38d8db21e,be04308ff3fb6049bceb9076a36e8246,0.293061695019
012c6349c9afec5973d4910235b53459,e01fee9a82bfafcb05a3b8f388950496,0.018718386689
580525f7480ddeeab986628a117a5317,b6c28ba6991baa0dddbd69d910d1cc4d,0.0863204760431
6e7228a659dcef9cd5ced7ba38530e7d,179c14f901310d7ab2cd846ae3243256,0.0247419341427
14f5e2892d74922f499753935d616824,f3e951386795746a630f8c13e5677bd7,0.229304865654
3c1b57ed123a88979b1f7b4525782935,7fc8ea573de544cab1b338aa386a4bb8,0.129343222557
6928456febe78441e4df6dfcbfabfe73,ad8e74b6e0e5a3f3b5dc3acdfe721e83,0.0108179543419
edf1112b1cf8d2a1fb68fed79f27a8be,d6fbe6233c07229635c28d8c496f3c40,0.016033034849
859bca8699ae66308cf1eb3732737590,e6a2ecac7f90d426103de95ba7f6d2b0,0.00951394145061
6c08e2d5bd312d5f309363c123738199,872c53c817dccb171ffa56fc02f0b509,0.0152175065625
f72ce0f4ec1350268caf806aae23cf7f,ee56d637696282d937e5339389f23a60,0.0920700108896
85d3e08b64bf91a8ef41517cfe077c31,15cae50a90a18d4436594ce9807d8d05,0.0140259700252
ccd01321cd83ed5f2f8f3e2eafa76a86,d6e17f6dbb5b038dbb534e405f46eb7a,0.040647110256
b4e86952b16466765e8e5eb8a4a1648c,eef2eefe0ad9f90b9167d939a00b09f1,0.0351793811531
86cca12bf0f1ec9a3062cc9836dc5b0e,4f88cc85a55873b774d4ee2c3638c178,0.0165563757654
9dca81c9b8a9b1a9b9dd80d6e8890378,65cd8d7e7a57dc4f86c25a30bd2ede88,0.111391063031
b1a33118fa5765d456212fc2049da78e,91dec6900ea9162987a3458dc60078bd,0.0469846293197
ec908f9464f9a336b533e1b81ae0b27f,88dd949d1e7b9c5d34dabf0566f14d71,0.0128542444998
14c14cd874293a30bfc187f5797f3740,18cdf7b1d576e85e9a43cf661198b5c1,0.0352446953508
9232c823efc66deaec616aac189ae020,7647ef1a2345f32d00403ad5fec67bd5,0.0232288774367
fb1802de616a28e810711f001f78a88c,5054fb3aa4298d69728a084346b6d4fc,0.0472816949471
74e6cfd333712ae224091d22b3ac5ac1,04fce268672161c9f0d890881232fc2f,0.0114911161563
d7ac9a0cc09db7ab05f208f8244ce256,258c2e45f3f3c08be39db4e14e02d07d,0.0176634782066
3208190ab82b7621a7d9c6d3ab8687a1,e9a00f9100137f1c54049763f6c7c5c8,0.111270633496
549cef934d26187a0d7c8eb6008198e6,1ab0e27ba8107c1e60474cb90f5eda07,0.0747460012097
c52fdefab2a91d762a9bdf0fd19b500a,c146a068164d4c7bc064729790568394,0.488589191294
e6575715489bf6d14388acf340448a55,173d67b30647197740e07f1e68213313,0.0638559570454
383a0eca49ec19750e3ef71c6a2d4a45,a42740a427d184d6f577eaf17f4738e6,0.429696805631
1699732e7677222494429c923f662edd,c5ea89ae8a8d045492a3af8a3a66e7ec,0.182648925885
f2df191c22d1893807aa1a7845c315c1,fb7c04b0f30ead63cc48cefdc2225b25,0.0453138842866
ce26d8a5ec55147afb19d29c22f6fc96,7e2c90c979fb2e8de3f20f99c4d939b9,0.138726956616
8eb982a71b9a88390332c433845f76b8,3c155e17698db38d59fddc2673e0ff35,0.0266753564789
aef7256ebb87d1d5de6ef74352ac1c15,25c5c960b988acd387d599946dacf606,0.0167166061217
1d75ef2319f9d48d9216d9c8a9ab1889,de94c2c30b03cdcd0a14be6bdad72e5e,0.0139289161664
f59c0882c62d5ad5fbdf90d99cdd1911,aba9ee05e62b2ebbe2dad1981791ea16,0.0150417728421
9110cc49e7c6b24ad0676c0f93d25f46,419b1d112b5309397a0cc7d0c6ef70ae,0.0210825412861
c40b8c6b4886e63e48a6bb9310b24fd8,804c7c06f84452847b997f85831a5e45,0.328425625924
594d0d6cec770d94e5d6840c42867537,d22d2890d72f388d3eec1b215e0a7933,0.0672310825273
0180a440a9b9bce1cb9965d8f047de55,beed92ae8e8e1dcb007c9001ab0b3d64,0.0984916373272
684fe3ff4f606aa69ae20cd0dfbcb239,5054fb3aa4298d69728a084346b6d4fc,0.0499320800444
301bc1134ed0351c66fd340496dde4c8,7045f70be270503e9ca7ce2bb822f913,0.0628155026649
a3159c243c3af51abd654cc28e21faaa,8c918c713047b335ac9645e24bbbb831,0.00799272101368
a3159c243c3af51abd654cc28e21faaa,a46977c4e8f6e751723b7cbd04832373,0.130693271001
48281a60312322ca48b444b36b2bb538,074d98364faf42e57b7a1a03c60129b7,0.0203969627348
41af430507dd56db2c37e71ac7310dff,f1f2961f1d484171236c4f8813320ccb,0.00544404571691
facae7d161373471b4578b161fd0bf6c,000644873a85cd8b3e54e70f1fa0e257,0.190387028318
aac6d9d89af7b68bf3840b55963015f1,bdd404f59622f160d6979d2169ee7f28,0.102920543469
4de6a9f5a361f7e08e13614a02622ca8,77de68d3532663c0950b245eb39b6577,0.0533837990297
c5bfb74c0c0eacd0d55af6ed1d146a9d,5b656f872d71f934aeb2edf4f735f740,0.0362453244381
132a1080497a48e339a4ddf366e445a3,f2ec57f886015acaf34dcb6b22b1304f,0.0455890394616
398f7053f7c0f72e21740377da9ed259,d9c30b096ad9334e89a633133e948fb1,0.0644594153991
d5957ce1685549cb60fae6af85da48bd,7b41f696981a00d00887d35a2b84a9cb,0.0257300606591
0a455be2c7ca24c4021371c5923b8f2c,121597abcac0e2cb34343801e9baadce,0.649260927083
a39c1bccd57bbdea4a56c91a6144b7db,7a592ac738f013ac8e83be84b3844dc7,0.0633450004471
18e287eed71fd3d10c5a218bd6a445d0,ee2fe5fb4e3d3e9c1b0a783c0371e9f0,0.00671157297491
ff55fc16b9c4a5a78f311b32092abac9,be7a0e87e3454fff5973176111c499d3,0.0570412164896
05e72f43d06c26a8972f44df95beefad,d00a5971a459bfb0d8daa6979e7e5869,0.191813683135
c503f8ead2e68f8746f8f817f7d4b237,29eeafe38f5895690954438e9d82deea,0.0440318237287
04c1cc7dff8e4402eafe8cc786bfc220,5f969d244b0bc25f902c8d636e34af70,0.0122731709659
fdc96b17e7e10310880d78ffe3f364b8,7759669e3ae311184f45d3688d1de6aa,0.0191452815328
264395529bcd4794897fe1ea2b815a72,8fe6c983eeb49c49b834a8338ccf1586,0.10127522189
e5b78e77c1ebae5689b63e4ab0d82990,a0111fe771fd9d436432b822ece17a0c,0.0210086323458
9255ebde1cfffa535cfea1e98caf3f27,cdf611f27d0ecf7547e24e9e220362d0,0.0457800705659
cdccc2364fcf6a90b68f8d4449104ad2,f1cff155dcb03bef2763b1439f7f1cf8,0.055928995218
ee639f6676cb2cfdfc7260f4c715faee,9a691778d0f7ffe3e5ad655651f14f68,0.00515432239119
04c69f29fc00716eded34bb55f4f5b62,83d4fe10870cf6564df299a69ede3626,0.0515247547773
7d3ef85b7dc7173948868cd2318ccec1,509016d1a1a7619c379e4911cf1d3694,0.0137706877848
26d118ae68ed1a25bf687fc8583aedcd,ab1a63c27295e4d38d0b722bb85dc2f9,0.252058776012
d2d239b61d325b015fbee8121368f4d1,78a569fbca4f2687b8825da5bdb8dc62,0.00897405377215
8cc237a72f5442eb86e016556ab99a8f,2321e94b8a2d7a8d6256b6e31a6198d1,0.0763974811648
a1cca169523569ed9ed7db4ff3108556,375747e36130869236138e13a25fe15e,0.0123705846877
2e77613cea4351e029a4b0374c12b4df,216beb7e791bad5c6cec385f55d36b94,0.018111029633
c9a3149d0d5c7787ff7c183b00f6b1d9,198c6492fb740de12de72ef997bc7a7e,0.0795875513877
5e57e9bcbe111e4bf06c607bab1b8d02,1cbf6ef99473fca012f20754883df15b,0.243793945295
8744c14bfd44279a3232188419e81de7,0bd5e01a98b33dc72292d23e8c6c5b42,0.0773669623863
3d196197d02272c90dca6d5215a08ed9,90eed585ed3f78c5f7222b94a7d71006,0.733536915294
b701b6c75280cda4dab3ddd7cc34c86e,ef861dfff05fb76200b76d92c29d8563,0.0270696442233
e2598094ec302b803d0cabcca51892a3,d9da6ab9f8c9fa51ae2398772b3de133,0.023012772077
9e49a138e19c875e81d11682625815e9,c371c404e4fed8c77065b991f8ac7f72,0.0112844040317
c7b739e111d15968f955525421b40cb5,7845ea4e95deb02d4bd5216ae230e554,0.0435116970853
fc43aba4ee34aa0b203659750d128767,51e098977f03dc5e2e7653a1af7c847a,0.0486569175093
cc23ddf4da156c4851db027e328ecfdc,51ca914ac28b1864a525cffef6096583,0.0229422485603
bca7363f7d40443e59b2f29b0bb1c96e,240822ed27c2c4a0894143f972069124,0.0581815703873
ae51d0ec13604a6d9c71d32b0985aee6,131f4e2701511c5b120ebbca3c1d5613,0.0575159807115
dbfdf29f3bf6e4e39fe8db036cf9f3f2,355578d08a7f930928de386295d30255,0.143425136708
70b346562ef25deebda8e0f6e9c68a20,9781437ff031dd0e5f4987d47d8bfd4a,0.0408257821149
23af166360cbc9ef3a1ad2e8e9c21fac,0fb1ac20346e830f55219a3d6a203dc6,0.0457953880078
1cdb2ce660b09e8ce560ba98a3ac6ea4,18ab3ec0677cb15d33b8d972341def38,0.0179796986274
1cdb2ce660b09e8ce560ba98a3ac6ea4,48b55990e68ce6eccdf384038326b8dc,0.0428693201564
ab5618502706ee96b585e2b7d9e1c0cd,c9ddd83415bdd0ad4b3d457bff877e3b,0.0384566069157
78920e75ffa0cbc3cd707f26ef97cf0a,76aa991ac161e623e4ca20747e4bf026,0.0151038502168
d5957ce1685549cb60fae6af85da48bd,d3d527046685e8201b9081e14e5255b1,0.023127080005
7fc7e9c1a1b031a441d85e582b7f14fe,3ad87b6b5a82c4d2b49c90f3e3c01cec,0.0462003547797
58bbba996bd3673c0d4e4b9bba007199,2a7554edfc2eb4351d2099d67351ad59,0.0604538291058
d7777c477211a91893a689c60d9dbec2,0b6d35911982fc95beca5cc81159e3d1,0.102051917699
b8cff76292176f93954ccd716a28baef,317ea82ac62f854b952176f8bed63c69,0.107512420838
bf1281e1549cb12dfac3818b0e12acbd,3e021a082b72e5dd9617678745ec0192,0.0355092634457
a0e74111eb1fb376ea05b990a1234c94,6ef5244487da752b5ec9932790789e1c,0.0407975326978
5b05efd81867385c26019dc7d0b1e668,9006f99e764cca1a0301b9aa9917caa5,0.0477803916275
c6268bee5f892de25f3d169e2ef060c1,061fa163473cc85f7ab1bd3e43a8fc34,0.0566508587919
417f99b7f21bad86d597028383b8681a,f3f4cedc4a3912523800e265fc500392,0.281659117144
e8c155002414a51e2ee13e4fc17bb696,bd9ddf78a98cc827bc5608b136b811a2,0.053277580725
f2a9b8abcbc3f1ee727615a38d8db21e,4f8d9f7ea0aa0b0c19213005ab8b3233,0.27184718145
9c64894d1430b81e8ec3b63850727692,e8011ddb638efca8df6aa9725a91454d,0.0672306130342
74f11dcabf3f0dbef2b180683e2b461d,3c714707bb41e79a993c97e97a583cf1,0.0720233390114
02751bee0403ba7f658eebe15644e5e3,366d100b9d104180b9cf307b7c4260ce,0.173877294784
04c1cc7dff8e4402eafe8cc786bfc220,3e5d2819f5b868c0b49fffacd7892792,0.0406540909715
3c15505a7dcfd825d4a21cb618e5afb7,8d6233cef0d62244bc8a95f927c2d3c8,0.0436943829712
166da0c6f869478d845db1d590494c8d,22dab52301293b9f1f291b3c43286d61,0.723561506025
5445a5f7e24c9aa458a7326fcfc1ff6e,9529d9f14ec7252615c31af2d5e80430,0.0460727858471
a71d161a2e1552297d6537cda1385433,f7e242e72f286bafab5aeb7d292c0127,0.41351766291
b0479d9c694aa7ea68e932c75abb68e6,f19de53e222d2a10b82e6f6fcf371739,0.126012141775
d1253fc57a8100d957c0b175c3ec0077,e1e81e992741156a12773a581f075c1a,0.0324567589639
3ed480d479cfda7e1911c30c64547954,b86b8516fd738d4cd7a64c4a45329986,0.21748393605
c18319ddcb344228b273e971f98ab275,eb597fb9e6c92106ad976a2bfc33f11a,0.00935917207675
dd27e3df8d130a0977c8b222211efdc1,56aaad3511a1da8ec051b28df7c90254,0.151839943078
0b50f6de04a0e14e7a7924e22da01348,04ea13a05b5a45dc93ae206073a7b470,0.00529764576622
7fdcddccd2b769b6fdf85e0a7ac73b99,78a569fbca4f2687b8825da5bdb8dc62,0.00421726543958
5445a5f7e24c9aa458a7326fcfc1ff6e,2e5f08e75d2990f61afa16f7a6c2430a,0.0278393507369
d27d16e67139a47bc7eaefa7d7a27416,d9b78405e059ae1d369aa4c29f1c1e57,0.0697348232018
aee881c18244e06d4ad36817352a090f,6679d98260cb8feeab85c7bb71c4d737,0.00414394013634
ae16607ba65a47f6d2245f44e21e6fb4,225e4f3b7e92f9683d827787b1f7f2bf,0.0717858466664
19f5698b4e7e4826353d97cdeedf7532,ff096f9fc7b3499612bd360ad8d0f299,0.0754697875859
bf00c4e3d684d2c8d16b1cf33ba46fd8,ab982160ce7cfe598c053ffcea4b77e2,0.395913695684
6e68eebc143b87a68075aef267fbdbf3,eaa2af7190cc5724257b3b3b108bdb0d,0.0414200499957
eab868cc0a6f346039abe08b4479c669,70d184bef47049e97c211b473d454dfc,0.0171125468309
1c584f4530e715776e71241fbab92324,2fdc39eaca86e25f4d40761b2e4cf711,0.025965409552
c4ea7890323733160a8ac10572a7e82b,6854ad7079f2aa4956e59e7531b02f38,0.0234919951774
acf90148f0dc8fc047e09622f67c1424,b734d387968efe375d860210dab9068e,0.034656631183
4ab2055385e1eac057b25aec7675731c,35f547931d7e1377159077e85bf94fa5,0.110025672216
0653a9c6afe12f3802352a74e73b9789,172d0e62bb1327acabab1cc3e3656de4,0.0639912864192
25ec591d6ce94948b1fe4bfae6b1eb48,cc644f821af2f8964bf558bb7c65e14a,0.111020998047
654c1ef7e6032c150cb32317167d2897,f7a074049e914681a4006c28c65e416a,0.0157574313572
db3778be088b983db4231f06b307ac61,d9636917fdcc9fe38d2255140f7c31d9,0.270257480056
a23ef374c013c2a8ba4df47f5f15f6a1,a26f099f9fcbdaa0e8e47d0dd7508a90,0.0483800838821
